ep_returns,ep_lens
144.75545949493807,400.0
136.58557323532466,400.0
141.2838943246474,400.0
143.74930351288876,400.0
134.28945628774744,400.0
132.9972456119271,400.0
129.90280312661756,400.0
139.37944086064053,400.0
142.1872348927467,400.0
129.36935710837855,400.0
131.05028717419572,400.0
137.68016346442232,400.0
138.51146195896888,400.0
130.05650360204294,400.0
133.6731416017117,400.0
92.57601978266108,266.6666666666667
144.94538419986736,400.0
86.80351559855607,266.6666666666667
90.28673783571787,266.6666666666667
91.93518022694825,266.6666666666667
138.02565554853237,400.0
91.96881286913505,266.6666666666667
144.7750519577861,400.0
66.00954421029755,200.0
131.2362245006616,400.0
135.49826454424544,400.0
134.40007151099474,400.0
136.1851684845711,400.0
133.29686161857023,400.0
133.7110290898343,400.0
135.12413620193655,400.0
145.4374629451426,400.0
92.4223462356784,266.6666666666667
133.1946981512255,400.0
90.82571297007651,266.6666666666667
138.0698499537561,400.0
91.82628679451939,266.6666666666667
88.38456757279378,266.6666666666667
59.50250189118317,200.0
93.38037561758006,266.6666666666667
90.50899729886989,266.6666666666667
84.47895180932737,266.6666666666667
141.85978072873326,400.0
83.39373298525173,266.6666666666667
132.2999954321341,400.0
62.000177564927455,200.0
85.80336605368069,266.6666666666667
135.3515671884056,400.0
139.83151055433518,400.0
140.1525551124764,400.0
47.10446923945155,160.0
123.22094132047476,400.0
142.1396429887093,400.0
142.23766979935706,400.0
126.12942706066215,400.0
143.46066594660707,400.0
141.86928241257945,400.0
142.88884041244626,400.0
88.10054398801942,266.6666666666667
133.8732018666397,400.0
84.22910112552181,266.6666666666667
131.89495537456867,400.0
143.74797286705717,400.0
137.04171336009136,400.0
78.84110821779943,266.6666666666667
142.70911700279038,400.0
142.4088336215944,400.0
132.319853868237,400.0
141.91626962633353,400.0
132.06272441996305,400.0
83.85060989412624,266.6666666666667
139.72816761784216,400.0
93.0613792529981,266.6666666666667
132.4809158842482,400.0
133.1620341406787,400.0
87.0502572766408,266.6666666666667
88.00857907380629,266.6666666666667
89.53747654829839,266.6666666666667
137.06475223709526,400.0
134.88103481526028,400.0
142.384361054618,400.0
134.73412137096372,400.0
138.48942277692385,400.0
146.31091471526696,400.0
131.39655356488754,400.0
135.78066535951493,400.0
143.19834386040822,400.0
82.92102863671651,266.6666666666667
139.704929865081,400.0
140.94562070195565,400.0
131.53771163329702,400.0
139.46422902695107,400.0
140.9652833537903,400.0
130.86110631187873,400.0
89.54495182421289,266.6666666666667
129.30503880642203,400.0
140.92442206942974,400.0
143.85692330025222,400.0
137.0465767814628,400.0
88.05081327852139,266.6666666666667
63.12031483653055,200.0
143.8761528738757,400.0
134.47959970173537,400.0
138.66325611013474,400.0
132.07838690174086,400.0
135.20846548747016,400.0
90.51218527134466,266.6666666666667
134.87539344541244,400.0
88.47896214458115,266.6666666666667
83.14829848894938,266.6666666666667
134.78042199593685,400.0
90.57310352974724,266.6666666666667
136.54831404559786,400.0
142.1669869295,400.0
137.58521430204806,400.0
90.74740002842744,266.6666666666667
143.37296196082562,400.0
139.98411899515418,400.0
87.45253200381649,266.6666666666667
137.38002703340936,400.0
136.85601942319195,400.0
87.80337143586469,266.6666666666667
84.44629886415699,266.6666666666667
89.04617319164716,266.6666666666667
134.70654496784167,400.0
138.8035155945327,400.0
136.69088407044381,400.0
141.58620383615107,400.0
91.55388855322644,266.6666666666667
137.71516329908027,400.0
144.19985087344867,400.0
142.55084048374212,400.0
139.61337107206054,400.0
140.00958200600206,400.0
86.42330330733562,266.6666666666667
91.98035367168382,266.6666666666667
86.693429099358,266.6666666666667
139.31141581736262,400.0
145.31588717402974,400.0
85.93335519185626,266.6666666666667
92.47552557053011,266.6666666666667
138.03059835019351,400.0
144.04005189045944,400.0
135.4692577712533,400.0
139.0395839766424,400.0
130.67361785832577,400.0
141.1209258708342,400.0
85.3113158677145,266.6666666666667
91.1397780481296,266.6666666666667
90.75522848920275,266.6666666666667
143.10075691807737,400.0
128.62111285780816,400.0
133.3073300896503,400.0
128.06685090577562,400.0
134.53437123668004,400.0
137.08125472294438,400.0
89.86952983728251,266.6666666666667
95.46016655070036,266.6666666666667
98.33822281821108,266.6666666666667
94.32262296210297,266.6666666666667
134.80066759734063,400.0
91.94010684749168,266.6666666666667
87.1505774795922,266.6666666666667
128.71826586504062,400.0
89.47277270839099,266.6666666666667
138.7313792881942,400.0
140.81032757566527,400.0
86.55249899476462,266.6666666666667
134.56266254296372,400.0
135.5296156909368,400.0
90.62521036401222,266.6666666666667
135.8336762126438,400.0
135.68320978842218,400.0
131.32623435815967,400.0
82.58751436791847,266.6666666666667
90.2154174389165,266.6666666666667
135.63007819743294,400.0
138.81824785133827,400.0
143.2882077406085,400.0
50.93002488256041,160.0
88.6301932352742,266.6666666666667
87.64113145289276,266.6666666666667
137.45402900846744,400.0
83.6489773627902,266.6666666666667
143.1452686193104,400.0
92.91638801061713,266.6666666666667
139.5698611916207,400.0
137.43292253830927,400.0
89.19437686426873,266.6666666666667
62.74974949874711,200.0
133.66089621559706,400.0
135.86340942750923,400.0
91.4965825173304,266.6666666666667
84.63087223316747,266.6666666666667
89.23322071569898,266.6666666666667
87.51850346530216,266.6666666666667
144.4866317798913,400.0
64.64640789308369,200.0
143.0977385928628,400.0
144.76540854086784,400.0
129.78414594498662,400.0
91.02304318930408,266.6666666666667
134.80208318735208,400.0
135.792531100744,400.0
141.96241227087444,400.0
128.5005034713942,400.0
89.91268815084958,266.6666666666667
143.2259217238626,400.0
82.50046114625539,266.6666666666667
66.56972244173325,200.0
135.6112748545294,400.0
84.72281733701287,266.6666666666667
134.2741991841994,400.0
66.32484162383402,200.0
86.16696552684164,266.6666666666667
136.2244103208822,400.0
133.0418998342157,400.0
129.99088011607967,400.0
141.60597927873542,400.0
86.3930062843546,266.6666666666667
142.34269030147627,400.0
90.0089588265427,266.6666666666667
70.29109794909908,200.0
136.3135592307893,400.0
141.80789352361927,400.0
87.88620475842117,266.6666666666667
141.47615072128593,400.0
63.897852617194154,200.0
89.37674158340337,266.6666666666667
62.738009228916845,200.0
127.30261303030818,400.0
95.26324617096252,266.6666666666667
131.8889991847144,400.0
133.3162283385587,400.0
138.12025260901055,400.0
140.13641514317908,400.0
66.4719369333282,200.0
134.33600090309838,400.0
61.878761760438834,200.0
139.00921131824177,400.0
134.11247410645154,400.0
129.62092036243018,400.0
128.76365722996087,400.0
85.33178013053636,266.6666666666667
65.77383104274939,200.0
141.44229161356202,400.0
127.03172219955707,400.0
89.53382953176383,266.6666666666667
68.27909768653964,200.0
128.76309315456186,400.0
85.08307070896221,266.6666666666667
62.40925315562883,200.0
139.42764769018578,400.0
142.76368583828412,400.0
134.7678143819631,400.0
141.20820773527623,400.0
129.34030594317224,400.0
92.8672062558223,266.6666666666667
86.56542757372186,266.6666666666667
143.85820914097346,400.0
143.2702972995127,400.0
136.22849292830387,400.0
136.37521717223578,400.0
128.84465413915896,400.0
144.89300942347143,400.0
144.4642259154162,400.0
142.68463625989233,400.0
94.3786762173018,266.6666666666667
136.8193426148816,400.0
89.70317296623894,266.6666666666667
138.26231366250943,400.0
137.54943654792055,400.0
134.58694269697364,400.0
96.60514952197953,266.6666666666667
134.76018296453753,400.0
63.869376451915,200.0
132.0754294786085,400.0
126.52096839198211,400.0
136.78917487716052,400.0
91.59599037131026,266.6666666666667
88.22512658597111,266.6666666666667
133.93213153997903,400.0
127.2927265647298,400.0
141.73681493205027,400.0
136.2685787285474,400.0
137.50844065897888,400.0
128.9889163210364,400.0
139.83418661780968,400.0
90.02415028000303,266.6666666666667
138.51807974140297,400.0
129.91193262327212,400.0
132.8457446208796,400.0
137.7265875003365,400.0
90.79027528106576,266.6666666666667
128.08203238378292,400.0
145.55933617548945,400.0
134.82935049098845,400.0
89.11174170482887,266.6666666666667
136.5274078005705,400.0
139.24342371931283,400.0
135.32868160166385,400.0
137.31866380953608,400.0
146.4390933777011,400.0
144.61533978134236,400.0
136.18499843776883,400.0
130.82791451704475,400.0
134.70611514796684,400.0
135.57485549280673,400.0
96.72077788465543,266.6666666666667
137.83190949844902,400.0
145.78835377988315,400.0
94.97055142527866,266.6666666666667
145.8426513794917,400.0
93.17285020977427,266.6666666666667
139.20588989176548,400.0
139.64303125694596,400.0
135.19042995124425,400.0
131.05972984820585,400.0
137.60301493427465,400.0
92.38735091668586,266.6666666666667
136.29613649042716,400.0
137.44311286437178,400.0
81.85602304539702,266.6666666666667
91.25039210374915,266.6666666666667
89.05589344240873,266.6666666666667
89.06659926730782,266.6666666666667
137.73496898025587,400.0
138.31530448804028,400.0
87.44126569677582,266.6666666666667
81.74626723064095,266.6666666666667
91.62102630518801,266.6666666666667
129.26480093885442,400.0
91.11963477286535,266.6666666666667
83.13559984543654,266.6666666666667
143.7479295118687,400.0
135.52177177386363,400.0
85.81121280720204,266.6666666666667
64.75948534189575,200.0
133.221457723991,400.0
93.96681227701704,266.6666666666667
134.93987787800202,400.0
143.21096297826992,400.0
135.25675376963306,400.0
144.86160246452496,400.0
84.57618783007392,266.6666666666667
131.4896257376175,400.0
135.88152837253034,400.0
61.761626163048504,200.0
62.79543403817051,200.0
129.982601878843,400.0
137.28402084087867,400.0
94.26484993196466,266.6666666666667
96.01945105727765,266.6666666666667
62.01017074233729,200.0
138.86899463969957,400.0
126.95107811955125,400.0
144.40288074628722,400.0
91.76213124219505,266.6666666666667
142.45053957835762,400.0
133.88745570032094,400.0
144.17444561542027,400.0
136.63039511657834,400.0
67.01717811877322,200.0
145.46387413656268,400.0
89.21019439738518,266.6666666666667
90.002111561513,266.6666666666667
138.27639725469317,400.0
128.5273488372036,400.0
138.94505782590096,400.0
142.82277467130868,400.0
138.1339948891252,400.0
145.48053374212674,400.0
144.48014007460748,400.0
131.68165811538486,400.0
141.05067564438815,400.0
86.13547181395352,266.6666666666667
83.96320973088389,266.6666666666667
144.15723505076818,400.0
135.34824061205228,400.0
133.80595036454937,400.0
82.39743652784516,266.6666666666667
131.92578807814814,400.0
130.99559706003626,400.0
136.5841551280484,400.0
81.22918983091839,266.6666666666667
140.92967350409157,400.0
93.33757091293573,266.6666666666667
129.28964781480968,400.0
139.0362715350309,400.0
132.05501975519113,400.0
130.79975531558523,400.0
86.89597130468889,266.6666666666667
90.01841561455733,266.6666666666667
88.173073492252,266.6666666666667
136.309610151034,400.0
85.706450026963,266.6666666666667
140.41433995481574,400.0
137.0751820457803,400.0
143.16763210793778,400.0
143.88788159196764,400.0
128.7500535267074,400.0
143.09176305054774,400.0
138.3006429046329,400.0
135.14449140035845,400.0
131.76357846989498,400.0
59.390986235488974,200.0
133.52955719680799,400.0
132.46589723200537,400.0
134.62404955799082,400.0
138.9858312824216,400.0
91.53104334236487,266.6666666666667
62.37900309306269,200.0
90.6925334281201,266.6666666666667
85.76832756065619,266.6666666666667
129.47864627125077,400.0
143.88130257897254,400.0
138.10971613525544,400.0
129.53284355291203,400.0
87.51690409079488,266.6666666666667
143.69888548120565,400.0
140.5592580999206,400.0
136.7417777649306,400.0
90.24219732516256,266.6666666666667
86.75376531707775,266.6666666666667
138.22557152786064,400.0
142.03828650193807,400.0
90.82214402027654,266.6666666666667
137.01345559710182,400.0
86.90937600242007,266.6666666666667
124.91440682064149,400.0
63.47039344594279,200.0
134.587162024931,400.0
136.2530043689556,400.0
88.58581450975639,266.6666666666667
144.43960024781353,400.0
137.33138110287513,400.0
133.4571708935313,400.0
139.75598690535958,400.0
132.5153815728666,400.0
85.30499178795357,266.6666666666667
127.38223724642889,400.0
62.22183187769376,200.0
85.19530136361972,266.6666666666667
136.03822730521307,400.0
129.06589164376754,400.0
138.74380459594227,400.0
135.55109602185297,400.0
145.1287603505377,400.0
141.08964630959457,400.0
121.88473697893608,400.0
125.64241000965688,400.0
141.32530680891279,400.0
131.60376384446832,400.0
137.4779996072107,400.0
81.70970846723044,266.6666666666667
135.78694430779132,400.0
86.00459035256067,266.6666666666667
90.76373903916085,266.6666666666667
85.27821748895633,266.6666666666667
140.78298941726305,400.0
133.90073878986462,400.0
142.37313655160884,400.0
63.60356940898569,200.0
85.94455078458952,266.6666666666667
137.34384405464115,400.0
126.59092823487235,400.0
141.66335073065193,400.0
137.98632826955324,400.0
129.5281681896704,400.0
83.32800517691682,266.6666666666667
89.49783517006703,266.6666666666667
141.7228131314033,400.0
90.87572150071816,266.6666666666667
86.92303530949845,266.6666666666667
135.69368867688797,400.0
130.48755646284206,400.0
86.37460594680756,266.6666666666667
132.20880579612188,400.0
131.81658254612998,400.0
138.12756784635855,400.0
131.24188125972452,400.0
137.2103362966833,400.0
138.51391062230783,400.0
135.4431895143436,400.0
132.50041173120417,400.0
132.2323169921509,400.0
86.404392689429,266.6666666666667
48.347088133565116,160.0
128.4802830373927,400.0
143.22034552457708,400.0
132.29717808543248,400.0
143.44351096380046,400.0
89.4705194493135,266.6666666666667
134.70295625422762,400.0
118.03305200755597,400.0
136.68646338890204,400.0
93.03757506270603,266.6666666666667
140.5636911568963,400.0
137.89356921402145,400.0
87.79342930659756,266.6666666666667
133.34993924087834,400.0
141.48282204332838,400.0
133.08341616764756,400.0
140.18002871663487,400.0
144.92839908577008,400.0
138.82174540033537,400.0
136.3862620524731,400.0
138.38491118215916,400.0
66.7578991541022,200.0
86.89043384181993,266.6666666666667
84.83438039940991,266.6666666666667
91.99474433613955,266.6666666666667
88.05031826666145,266.6666666666667
87.99336529695536,266.6666666666667
138.73182580060785,400.0
84.06126655299249,266.6666666666667
131.3828172166281,400.0
141.12775456511784,400.0
137.38808471084667,400.0
144.32200245810634,400.0
87.12494073442417,266.6666666666667
90.15933483711763,266.6666666666667
133.93829411394495,400.0
134.21044928801035,400.0
138.0950044662461,400.0
144.82613284187914,400.0
128.3916776818971,400.0
128.005763190755,400.0
139.52509153509033,400.0
133.41420103586853,400.0
91.63263064289295,266.6666666666667
93.98402630099463,266.6666666666667
86.93159024301598,266.6666666666667
131.58348923255957,400.0
140.80499830093603,400.0
71.31392535899124,200.0
137.90577246964062,400.0
127.97681500196767,400.0
50.18805580275353,160.0
145.87331628700696,400.0
95.35476635392884,266.6666666666667
93.63327534191798,266.6666666666667
66.303523654851,200.0
137.6366274310342,400.0
135.8894850205712,400.0
135.10445357324596,400.0
137.79056565394833,400.0
91.35844996694493,266.6666666666667
136.3254421285269,400.0
89.50587214787663,266.6666666666667
130.01037952280757,400.0
51.927526858042846,160.0
90.06406864713269,266.6666666666667
86.88008041670054,266.6666666666667
