ep_returns,ep_lens
130.55625654260416,400.0
62.91695944816456,200.0
63.97476282205676,200.0
131.49204685001052,400.0
63.814844592084825,200.0
63.68088834011925,200.0
129.4157033179355,400.0
122.49693908237971,400.0
62.7492446358124,200.0
63.191218674188825,200.0
120.00464047836044,400.0
134.28769046598333,400.0
120.77349523219382,400.0
64.02352457857154,200.0
66.11389410950758,200.0
129.03315660915908,400.0
61.92030351879312,200.0
68.62883751897643,200.0
128.00549816146685,400.0
130.29174014287094,400.0
134.58572510552898,400.0
125.41641681807886,400.0
124.00997470033681,400.0
133.67726461240687,400.0
137.05231063365733,400.0
65.45954402649504,200.0
134.47927635277756,400.0
122.58106066955418,400.0
113.78133327874288,400.0
67.55612011180537,200.0
62.12921853412561,200.0
124.16240859697946,400.0
126.00419609029893,400.0
127.58337295525288,400.0
63.25927133056056,200.0
132.1444871508894,400.0
126.20612929595728,400.0
131.85900152091605,400.0
67.81005861326366,200.0
66.5807168922361,200.0
60.29151016167694,200.0
65.98193860632865,200.0
124.81152464730067,400.0
65.8845571468317,200.0
133.53055809572015,400.0
127.83795407337914,400.0
123.8843063079314,400.0
133.23436225662118,400.0
39.57843850943214,133.33333333333334
43.346269093663715,133.33333333333334
120.53045042342688,400.0
42.45464877664796,133.33333333333334
65.55273555077622,200.0
118.52348939088257,400.0
119.28648238493824,400.0
65.7652106388267,200.0
41.40855944081834,133.33333333333334
123.49193485340014,400.0
125.42662854459732,400.0
65.82933071214237,200.0
64.62506159315825,200.0
59.59965501691482,200.0
63.429817014351734,200.0
130.66973598323278,400.0
134.9785592771308,400.0
125.42764589400443,400.0
44.633279631429524,133.33333333333334
127.37976117930684,400.0
66.24955952196711,200.0
66.17277698464747,200.0
31.167580823965825,100.0
63.9611727359026,200.0
120.9402256819751,400.0
134.28571145807342,400.0
61.70006520559342,200.0
122.89373607295181,400.0
117.24460087401492,400.0
62.83838761799218,200.0
119.60179265719292,400.0
132.82802266398278,400.0
66.6568327328366,200.0
134.12573281299734,400.0
64.6867599919766,200.0
64.38170845061246,200.0
123.90924020368763,400.0
66.97533858820248,200.0
128.13480763787987,400.0
124.9101171864683,400.0
133.12299532261153,400.0
126.58333795358752,400.0
43.85705310208528,133.33333333333334
60.51944562432552,200.0
63.90262038387371,200.0
64.8882889119276,200.0
67.33568374008209,200.0
63.81398168457208,200.0
40.66059606826991,133.33333333333334
130.0267625326465,400.0
61.77965095712874,200.0
42.17942672254766,133.33333333333334
59.910839364585286,200.0
128.36540241692543,400.0
123.95941264035193,400.0
67.57608368547193,200.0
60.567999718228066,200.0
42.30300505179242,133.33333333333334
43.0972625121069,133.33333333333334
64.12179175865816,200.0
63.83309920770125,200.0
65.64875866520771,200.0
126.97051781635433,400.0
60.47763330100109,200.0
127.90514686454853,400.0
62.152452117791896,200.0
125.79023039400434,400.0
64.06161262786716,200.0
61.28639104009513,200.0
60.68839819207188,200.0
134.54103688007314,400.0
121.76730610727964,400.0
67.00932923636043,200.0
136.87792349031042,400.0
58.66465507802005,200.0
134.4049190578705,400.0
61.387578048638986,200.0
135.41980052766968,400.0
133.08913480341397,400.0
124.74841281700861,400.0
62.69217321279869,200.0
129.2425841422851,400.0
125.75705637500349,400.0
129.5823054745463,400.0
60.98883981927945,200.0
122.90988071108653,400.0
130.22134458189552,400.0
64.63156352429563,200.0
63.136910855957005,200.0
66.01584821112951,200.0
121.10163044094887,400.0
131.32852991372954,400.0
61.29315233823231,200.0
63.99751680333376,200.0
129.99039063543563,400.0
132.3381977857374,400.0
40.567957051116586,133.33333333333334
39.522962783636764,133.33333333333334
132.01073017145916,400.0
62.725366827684866,200.0
63.073323352070055,200.0
130.14947869600547,400.0
40.46636316150752,133.33333333333334
121.9581831326814,400.0
40.52387807441355,133.33333333333334
118.5630574411888,400.0
131.94398303463157,400.0
40.12626610261725,133.33333333333334
130.69884148077946,400.0
65.44192797544063,200.0
127.09781651606198,400.0
63.30898623830591,200.0
137.46023603052316,400.0
133.0928759070382,400.0
122.01531624221028,400.0
38.62142334864435,133.33333333333334
60.45330654084685,200.0
130.57230331627667,400.0
136.45764619455025,400.0
131.68474413226767,400.0
116.04524822548828,400.0
62.224384848085535,200.0
135.71063826931072,400.0
131.15824003225327,400.0
116.44092723911538,400.0
127.40234591710168,400.0
39.669140948789625,133.33333333333334
63.76898729967779,200.0
112.52616455690293,400.0
132.5884302492921,400.0
134.83689548808263,400.0
62.05909476376482,200.0
133.82820572481015,400.0
41.072726076058835,133.33333333333334
58.65340479945385,200.0
118.10737604589292,400.0
129.66299463730684,400.0
134.9894070049765,400.0
134.82746794956574,400.0
124.95695731299311,400.0
61.44720242052783,200.0
134.73024389601864,400.0
131.77547726106306,400.0
64.4498537222771,200.0
60.67435877657368,200.0
123.85720404834106,400.0
63.60747752685634,200.0
60.3734591814382,200.0
57.322954654626884,200.0
131.6870281784096,400.0
132.93321933095172,400.0
118.42625775662333,400.0
125.48054867147263,400.0
128.3848679144274,400.0
127.2308687534613,400.0
62.08186276861727,200.0
63.7808042366345,200.0
65.58820930455435,200.0
40.89814274197192,133.33333333333334
62.920955264992436,200.0
133.3847757092705,400.0
126.89920569164974,400.0
124.46457380861733,400.0
64.05065626499129,200.0
123.31429772558218,400.0
129.14714568724952,400.0
42.285513992748776,133.33333333333334
121.91976557176379,400.0
65.49318047689955,200.0
41.402528872535946,133.33333333333334
60.71822395986872,200.0
128.50475226270333,400.0
64.450979629844,200.0
127.65110359612251,400.0
125.17912001869038,400.0
129.0985262964621,400.0
111.86268281911424,400.0
61.438633612826635,200.0
40.093941230780295,133.33333333333334
115.12245663222424,400.0
40.76621876071432,133.33333333333334
129.65758905264158,400.0
118.31625820542635,400.0
131.43667545758927,400.0
130.59681920660103,400.0
127.80270195853765,400.0
59.99298481049378,200.0
133.12871707974557,400.0
61.2557467874909,200.0
121.78811796939324,400.0
111.52437526597933,400.0
125.73563203651979,400.0
132.06905593653465,400.0
126.64226396264607,400.0
124.1856016694872,400.0
116.03792981066233,400.0
127.38302508055313,400.0
126.81311031401393,400.0
60.8617431368596,200.0
126.88442330822647,400.0
133.14373755231796,400.0
134.9644732261159,400.0
57.37912944417346,200.0
123.84083128427761,400.0
129.81202925660554,400.0
64.00065516389637,200.0
133.8465941577633,400.0
59.228902361895805,200.0
132.89521056295314,400.0
128.55131715017072,400.0
119.67582205198698,400.0
131.93369628891915,400.0
62.83216541212188,200.0
129.2331005417012,400.0
127.49996180645932,400.0
129.512840617719,400.0
124.38214093439508,400.0
127.63309525750806,400.0
120.07187042791004,400.0
133.94243509974305,400.0
126.05597866801664,400.0
64.57089911768364,200.0
130.60044778163126,400.0
117.21170619031648,400.0
134.85427559765185,400.0
127.0723520621905,400.0
121.2164975959196,400.0
131.04391876482657,400.0
133.40305739350276,400.0
126.46711679935237,400.0
127.1376162948019,400.0
124.58386394492054,400.0
130.8564159971183,400.0
128.11998377160143,400.0
130.06464839365663,400.0
124.2912235012879,400.0
133.65946933247045,400.0
63.590734643631436,200.0
135.2623177590083,400.0
122.87913042131777,400.0
136.18106763279093,400.0
123.00818823895091,400.0
126.72005880777492,400.0
61.55763262986825,200.0
124.65912106624425,400.0
135.13854867461936,400.0
58.255523247004845,200.0
59.52524254376436,200.0
41.20737526129789,133.33333333333334
41.73148334709814,133.33333333333334
128.1940968700464,400.0
132.87906122225138,400.0
60.069261065279086,200.0
128.21437606244197,400.0
64.43675811144783,200.0
66.73862712592472,200.0
42.59682206795081,133.33333333333334
135.32507661193597,400.0
62.54900701821519,200.0
133.6183355727514,400.0
134.19173806634458,400.0
131.36961920024441,400.0
60.00073324345543,200.0
129.65422391377774,400.0
61.906725328222464,200.0
64.36277571136964,200.0
128.97798103027472,400.0
62.380330027550094,200.0
132.32887149896084,400.0
123.95086931668408,400.0
131.89904491196836,400.0
123.4401181639681,400.0
61.831261371766196,200.0
61.51633264984469,200.0
65.52749973868025,200.0
132.55120323886894,400.0
40.01017536589422,133.33333333333334
127.21099233601723,400.0
128.1803137553099,400.0
123.55868443378736,400.0
133.0434285736601,400.0
121.38152282535184,400.0
135.82040990048722,400.0
132.71391698920894,400.0
125.33693460582873,400.0
124.11567829607893,400.0
122.94298367557822,400.0
132.56660481583944,400.0
63.4275836248482,200.0
59.26920082645176,200.0
61.720208061556875,200.0
125.7508411068016,400.0
64.31289731133975,200.0
60.57196890945347,200.0
125.7672121729552,400.0
63.21327708704685,200.0
126.17476658812866,400.0
41.71230619822657,133.33333333333334
133.06095069268017,400.0
62.33120711071249,200.0
126.87085209281535,400.0
60.79060156886925,200.0
132.123526221914,400.0
128.4754568281494,400.0
61.07352524553243,200.0
133.1530637822911,400.0
57.431216975046624,200.0
122.10676646183737,400.0
40.06173749591924,133.33333333333334
123.27337415764599,400.0
121.6774028255748,400.0
129.89475219810902,400.0
60.7981402642765,200.0
126.24407789200127,400.0
124.21668281352785,400.0
62.790532561067714,200.0
61.21549144703397,200.0
119.21761961163763,400.0
64.20643729746538,200.0
132.2442372133115,400.0
132.5503559775254,400.0
130.82315729317716,400.0
127.53536067474684,400.0
125.97317748679671,400.0
124.55530592660526,400.0
63.629910660429175,200.0
131.03221329794133,400.0
132.46080965266253,400.0
115.91853075862008,400.0
64.09675737635882,200.0
131.86729224291906,400.0
119.23515627648489,400.0
122.22069060239667,400.0
120.61088761471248,400.0
29.296307174400983,100.0
111.90243101737946,400.0
123.11976059609287,400.0
63.74996504608383,200.0
61.09520075097156,200.0
128.94524919849422,400.0
133.25530984987773,400.0
38.55221141019927,133.33333333333334
125.29909142176506,400.0
41.77680283134733,133.33333333333334
62.11185993760807,200.0
126.31535623431999,400.0
64.39363722077036,200.0
130.00864560541595,400.0
132.46680124394453,400.0
125.86439709240454,400.0
126.64542973045718,400.0
64.25573961541429,200.0
114.01848700545713,400.0
58.72318286939336,200.0
127.81750044039093,400.0
123.91888221813824,400.0
129.16146501977065,400.0
61.721473063729036,200.0
126.18632372808705,400.0
128.45627213658372,400.0
120.98165190760713,400.0
130.41253727750262,400.0
124.18493106870298,400.0
127.58215200245016,400.0
120.50436323805643,400.0
128.1181576124892,400.0
124.83219572832775,400.0
65.02133188387397,200.0
125.02286722673065,400.0
120.46739057961067,400.0
60.77292004923255,200.0
40.373577756058694,133.33333333333334
116.04189108768328,400.0
119.28328469710301,400.0
131.3241082862593,400.0
127.21539723394406,400.0
59.64336466507388,200.0
113.56537604727984,400.0
124.72086289154299,400.0
62.42499821231667,200.0
124.38030832765202,400.0
61.74951951982355,200.0
43.48598093407386,133.33333333333334
40.622368467320754,133.33333333333334
63.44034041828309,200.0
63.54019561215047,200.0
123.76911704156132,400.0
129.04947555874043,400.0
130.0509670921102,400.0
62.74505323903982,200.0
60.44111264888668,200.0
130.18830811365876,400.0
124.6106688342365,400.0
128.63913517524458,400.0
42.04836842014095,133.33333333333334
130.3175847762409,400.0
62.33164502104614,200.0
61.5110788168929,200.0
131.03088026933034,400.0
132.9632463697355,400.0
126.60285580042648,400.0
120.09486849964401,400.0
126.56069349956093,400.0
122.7296866471687,400.0
118.0929455758496,400.0
124.26685426737512,400.0
132.37459098233663,400.0
42.41271113418371,133.33333333333334
30.718115597826866,100.0
124.77287418660475,400.0
126.43791383568696,400.0
130.77944039011933,400.0
123.46029897535675,400.0
63.732364082399016,200.0
116.39178668103908,400.0
127.88664229066596,400.0
129.5028656592119,400.0
125.89532464176341,400.0
126.45894035320086,400.0
121.81989119822946,400.0
119.13723018155056,400.0
131.81105653690625,400.0
130.26721735577917,400.0
131.5041685863489,400.0
127.4788755266585,400.0
59.872773073991205,200.0
62.8012940953393,200.0
121.82544387494916,400.0
114.51133083527097,400.0
61.01151249254948,200.0
117.97145450334584,400.0
130.12369902466077,400.0
43.42631902338354,133.33333333333334
131.753743664218,400.0
61.37367029619299,200.0
130.18464756053345,400.0
128.70523109343696,400.0
60.64113833678417,200.0
132.1257599498311,400.0
127.10556280726557,400.0
40.17363401171742,133.33333333333334
128.03271718585054,400.0
132.62537697089525,400.0
127.09446377265552,400.0
126.41832031845203,400.0
127.33305332917047,400.0
133.01266212583127,400.0
61.49279536143689,200.0
60.75801493074068,200.0
121.33600852154808,400.0
61.31252914283014,200.0
132.44818520955312,400.0
127.26389062282048,400.0
130.21880182348755,400.0
63.03731780646048,200.0
131.88037806107664,400.0
127.59419902678306,400.0
55.02497890779699,200.0
117.00983448199918,400.0
124.90441750599345,400.0
124.23805891253166,400.0
123.86368705809295,400.0
126.25621484268457,400.0
122.80001137916001,400.0
120.0313376939645,400.0
127.87499879455513,400.0
130.67097385930424,400.0
121.34389704630598,400.0
121.0496667480673,400.0
118.29859252797306,400.0
122.46023378019396,400.0
66.2935112384697,200.0
128.95051308275038,400.0
128.68605356494854,400.0
127.57441632004756,400.0
122.14306622622907,400.0
128.6395729979834,400.0
130.57465393122365,400.0
41.09817028732809,133.33333333333334
64.77519960425091,200.0
120.92409133227198,400.0
42.613662263503095,133.33333333333334
120.55448117496539,400.0
126.51776068901525,400.0
60.73850700658165,200.0
127.2647661812077,400.0
130.179537752109,400.0
63.603618079157116,200.0
134.92416632139043,400.0
132.56450633085728,400.0
125.65259765113774,400.0
125.55350284638473,400.0
64.2133947873323,200.0
61.590616421295955,200.0
63.280157982134014,200.0
129.17176213741476,400.0
62.90152300168207,200.0
126.27322194639785,400.0
128.15773501938673,400.0
112.41721343088437,400.0
65.23220534065146,200.0
62.95428526875099,200.0
128.90168722327917,400.0
132.73435551699765,400.0
116.72838228392635,400.0
122.07024234667873,400.0
120.28088794726115,400.0
124.05815260321431,400.0
129.02787551813577,400.0
59.9490750570691,200.0
126.85765940538164,400.0
126.98894301184137,400.0
130.14581276138503,400.0
59.53893313315757,200.0
116.58317029585115,400.0
128.2431994466113,400.0
119.04434041550422,400.0
127.61199480619575,400.0
121.85949662397209,400.0
130.3677475392681,400.0
130.98136636986413,400.0
130.75241249217123,400.0
130.90801579906247,400.0
118.17157749737225,400.0
122.33106854716613,400.0
132.4652905070248,400.0
131.67882984563656,400.0
65.03455196399331,200.0
131.62610744176845,400.0
129.56415032223634,400.0
131.01658985723049,400.0
127.19740850760718,400.0
131.64675322989825,400.0
133.13925852925541,400.0
130.22264246332503,400.0
126.26396874083574,400.0
125.13358054336075,400.0
124.63151846521433,400.0
120.8851999003805,400.0
133.1755590265778,400.0
133.4663211386253,400.0
129.2924270847364,400.0
124.10299095440861,400.0
116.74247270671897,400.0
123.78426325570938,400.0
125.13758674157896,400.0
129.41571562500525,400.0
133.8359216079358,400.0
122.69468263951534,400.0
128.63088747589362,400.0
123.98412488608582,400.0
128.53625589463144,400.0
120.10265434870945,400.0
126.62803277787468,400.0
129.80960164360545,400.0
119.12124735451125,400.0
122.36057358458447,400.0
119.7123994650041,400.0
132.2817837424194,400.0
128.06098844525778,400.0
128.7848841117287,400.0
64.42448721525692,200.0
120.74622087163898,400.0
133.6772001588995,400.0
130.68677548903597,400.0
61.30954637112075,200.0
133.63374937146062,400.0
127.30716697408222,400.0
61.518898561762754,200.0
129.9510780593903,400.0
64.9863351669734,200.0
122.81705822949363,400.0
124.465494924264,400.0
130.08570557338322,400.0
120.80750030606495,400.0
63.0674624155608,200.0
132.94272593874388,400.0
65.53387121169179,200.0
43.408072919326834,133.33333333333334
129.92366272988014,400.0
117.46598962824142,400.0
117.90808781699361,400.0
125.00319079548893,400.0
116.86608357503681,400.0
