ep_returns,ep_lens
141.3051767145049,400.0
67.84749712380241,200.0
154.85288843646583,400.0
65.69945142935211,200.0
124.55082670827595,400.0
148.7593261416826,400.0
69.79962221555598,200.0
128.47462929871722,400.0
76.58257658690152,200.0
110.93682428341992,400.0
135.18367556922848,400.0
133.53880817259227,400.0
134.35470803972044,400.0
63.91624399400381,200.0
134.75094318200496,400.0
125.03411065350735,400.0
151.84723143821742,400.0
145.00776765065677,400.0
134.40468687470639,400.0
131.2101838486106,400.0
145.2997934769311,400.0
128.08018169199013,400.0
74.71548271043272,200.0
119.33667328952693,400.0
129.00956113178853,400.0
122.87039029166249,400.0
119.84987636107516,400.0
128.41705116533868,400.0
147.77412331719188,400.0
71.41980279999807,200.0
154.78763304205359,400.0
68.20455575736841,200.0
147.4777796631668,400.0
144.3875116838252,400.0
145.13152649765965,400.0
71.76056316068038,200.0
69.98447495457049,200.0
138.1006308594136,400.0
68.24240988613234,200.0
133.9003921622252,400.0
122.50655326136618,400.0
143.70174098952677,400.0
69.27157705867447,200.0
64.54935029170579,200.0
63.581383105849646,200.0
121.48368677145893,400.0
68.93142438423364,200.0
67.70365074841527,200.0
73.94735136718447,200.0
130.94646915391564,400.0
133.8263677219196,400.0
69.27539752559937,200.0
135.29620153918526,400.0
71.25378165737737,200.0
144.75429666851906,400.0
134.14503699216428,400.0
122.43593139423977,400.0
136.91941419475265,400.0
134.91482292158466,400.0
120.07754213815306,400.0
63.579807832064326,200.0
134.3019201980045,400.0
70.14480750284375,200.0
71.06028242858653,200.0
145.57322704101466,400.0
67.13015791731388,200.0
108.74527481473999,400.0
75.92430541019745,200.0
133.54044345127687,400.0
140.7152972619131,400.0
72.773254429338,200.0
149.58278800127874,400.0
137.69998072480195,400.0
58.88802890404282,200.0
121.95707077101287,400.0
64.25117189257138,200.0
130.69647649152125,400.0
123.68126311849382,400.0
69.77147696316375,200.0
73.77633255332229,200.0
119.13997381068292,400.0
117.20043319275422,400.0
148.8071937361318,400.0
142.86475837196377,400.0
149.12549923960495,400.0
150.33529104810168,400.0
127.98608057394998,400.0
137.84804478948678,400.0
122.84814743772614,400.0
153.8990896980434,400.0
146.491083954107,400.0
130.69341900467808,400.0
148.02801025650035,400.0
67.8899432391577,200.0
125.83221909218108,400.0
135.05290808914515,400.0
128.92636953618674,400.0
142.81467520179766,400.0
143.53219094559591,400.0
130.19227174764686,400.0
67.02057273523295,200.0
129.86899717435892,400.0
130.3026866629255,400.0
149.54758740959034,400.0
153.23094832181985,400.0
72.11716402976842,200.0
152.41265465929624,400.0
127.53786873474351,400.0
148.3591723996718,400.0
71.77200319010859,200.0
156.29249363068396,400.0
128.29916876567418,400.0
128.92703051674457,400.0
133.67873809164664,400.0
125.60310240156831,400.0
136.0119618490306,400.0
153.97104220360103,400.0
142.92364015641806,400.0
132.8876320521025,400.0
73.59182720227861,200.0
117.12850505300648,400.0
116.12811051674589,400.0
116.05820069953883,400.0
138.77544130682412,400.0
114.3784217373288,400.0
138.54072535474245,400.0
72.17062982212175,200.0
129.24707578707637,400.0
133.44791754301008,400.0
138.02894246913874,400.0
67.12214941331044,200.0
46.974263446360716,133.33333333333334
138.87469531240305,400.0
116.34366305413572,400.0
62.36923466777173,200.0
152.1288826416053,400.0
47.41431979268942,133.33333333333334
136.57058939527755,400.0
152.50493443610185,400.0
134.99303954177736,400.0
63.45596412253008,200.0
131.07060164519334,400.0
69.23133290402225,200.0
149.17033162533977,400.0
152.51028352595955,400.0
134.70425308025685,400.0
145.97330240146024,400.0
150.03150339483403,400.0
127.80408420373475,400.0
129.17178959228966,400.0
139.93611154080318,400.0
123.14330252499295,400.0
107.93547857553784,400.0
141.73699065947133,400.0
134.7595647695905,400.0
149.7898150989767,400.0
127.84497701581986,400.0
148.26342845757833,400.0
132.50060761070546,400.0
136.45476375502426,400.0
148.0652044833726,400.0
155.67193165013248,400.0
61.307877362767414,200.0
127.51231490865948,400.0
132.87126188778194,400.0
62.9268066167623,200.0
66.03576245962253,200.0
145.83574661081957,400.0
132.2452231352059,400.0
129.09114774913178,400.0
133.48410540738826,400.0
47.58460885833733,133.33333333333334
149.05634402377248,400.0
138.4489890347446,400.0
134.78246214430902,400.0
66.61605573757754,200.0
130.59902742352108,400.0
133.8471699331041,400.0
135.8601140858978,400.0
147.8120007666612,400.0
145.1953556347557,400.0
146.57323124393838,400.0
149.87729806813488,400.0
128.94774158888296,400.0
124.97744582228196,400.0
148.6637565800444,400.0
129.14004169790502,400.0
140.80711336402487,400.0
145.71804881572143,400.0
129.74457298490756,400.0
146.40540620425497,400.0
147.11321860196716,400.0
149.35231624510985,400.0
154.23656857946366,400.0
142.93018402578798,400.0
137.50057147393852,400.0
151.80097861805257,400.0
151.52878385511255,400.0
146.43833647780548,400.0
131.54608760933777,400.0
152.4412856024367,400.0
154.97272590434108,400.0
129.92052920987334,400.0
124.39478269110293,400.0
149.71957721836912,400.0
150.81197548783138,400.0
121.30629210341573,400.0
124.18808741592092,400.0
64.76690921722718,200.0
120.22648589342732,400.0
135.41663645490726,400.0
133.92217307851894,400.0
121.05484067394067,400.0
145.27857897134527,400.0
129.81181562537415,400.0
72.8143099460872,200.0
65.37671394779989,200.0
129.30087592871132,400.0
146.17452091646138,400.0
60.11414296494137,200.0
72.6487833272553,200.0
138.34140011070414,400.0
124.9644011942576,400.0
155.42553195238682,400.0
72.93532388206737,200.0
114.50742127490096,400.0
152.70056637395697,400.0
63.65630919288145,200.0
154.98248170507335,400.0
133.40780051582428,400.0
64.49124590187142,200.0
71.53638571611097,200.0
66.53433277593807,200.0
65.00349340973725,200.0
120.62447004119691,400.0
155.17436920640398,400.0
150.938660702441,400.0
105.74698605817773,400.0
152.99722660056096,400.0
137.09634310849788,400.0
70.54235761558718,200.0
71.85252835295803,200.0
134.40807890007665,400.0
132.6624542822373,400.0
115.07451204099223,400.0
148.25253105499343,400.0
146.61307286060764,400.0
150.61379475779566,400.0
139.73581846928477,400.0
149.50175804374442,400.0
151.3639568055058,400.0
156.1182441862256,400.0
133.68650505279766,400.0
72.90927613680003,200.0
151.17880842770234,400.0
131.1816207918347,400.0
152.4792492661545,400.0
131.44101969878045,400.0
153.6730426095022,400.0
149.86630018146872,400.0
136.52226779732013,400.0
150.42817459143367,400.0
119.5194991449506,400.0
122.30222995322771,400.0
75.7509142795741,200.0
140.76162871902218,400.0
152.71567146744746,400.0
146.90027944268803,400.0
143.9501605221699,400.0
145.21437232643098,400.0
125.7426454721013,400.0
139.61745917201037,400.0
134.69683639440103,400.0
128.19046475290776,400.0
129.05120981186946,400.0
134.9787138932079,400.0
152.12301683083734,400.0
115.73766137397878,400.0
75.96943153838356,200.0
148.64950178450346,400.0
123.01878760037195,400.0
125.5816868103965,400.0
48.05141754056525,133.33333333333334
66.22852914497095,200.0
144.07775867549725,400.0
67.62723069114661,200.0
129.0147882628196,400.0
148.16711459005424,400.0
136.27303665489623,400.0
133.95571182911698,400.0
140.03512928008797,400.0
151.73893176034485,400.0
126.23426509669439,400.0
148.87646456829498,400.0
128.11417845000992,400.0
126.7615956645103,400.0
153.91739636611788,400.0
147.04821628836459,400.0
145.8880615697298,400.0
135.12701503105097,400.0
134.7122369979718,400.0
139.4123873825513,400.0
127.37085762523627,400.0
138.94453838774862,400.0
138.86112814737945,400.0
75.45054391972957,200.0
152.96012852430948,400.0
135.31531395390212,400.0
154.373614002288,400.0
127.97568296905273,400.0
125.94367604958983,400.0
123.04892634849467,400.0
120.70023646213966,400.0
129.57942506197577,400.0
43.28865402901558,133.33333333333334
65.10633428043633,200.0
112.63667827437617,400.0
130.2102926806637,400.0
132.69657773192733,400.0
130.06391513631283,400.0
70.06473091762263,200.0
136.3684160832235,400.0
66.21738344350257,200.0
149.595140240578,400.0
141.54425235130196,400.0
133.9163699106202,400.0
151.84676103797742,400.0
125.2309312300394,400.0
121.16529334187008,400.0
35.376955337545226,100.0
133.19447022058202,400.0
131.15943962700516,400.0
68.94903721870786,200.0
138.9687706198096,400.0
145.19877951322326,400.0
121.87415887396315,400.0
128.26247540349453,400.0
72.95214496450401,200.0
144.40953551499928,400.0
122.21503453594117,400.0
151.48320428330766,400.0
133.99414142171577,400.0
131.30680720202685,400.0
139.9458170124119,400.0
145.8623255070753,400.0
128.32093909215155,400.0
132.05432028346857,400.0
57.780101809540675,200.0
136.31094876409122,400.0
112.83857553066017,400.0
150.3285232786387,400.0
62.917434009671936,200.0
132.62315180916545,400.0
124.40783230972085,400.0
133.24134104841428,400.0
143.92666596679516,400.0
158.03904876908632,400.0
124.09620933133687,400.0
147.3880601336,400.0
150.63800270553105,400.0
151.85712731028875,400.0
138.81888089737106,400.0
146.07866877110308,400.0
130.81244318301808,400.0
124.62150212879098,400.0
137.52463707273665,400.0
144.57387191728316,400.0
137.80111338919846,400.0
154.01196252233893,400.0
126.10078295127008,400.0
145.76018939671906,400.0
146.53743319113798,400.0
136.64231183199337,400.0
146.85330917868947,400.0
127.44569273745117,400.0
145.72988046818054,400.0
154.55483326280032,400.0
69.12066258641262,200.0
136.33808033770345,400.0
130.76537803534308,400.0
123.18064346689779,400.0
145.8348508935327,400.0
144.65328328599753,400.0
138.24356895734593,400.0
128.0363099034907,400.0
68.32620087955593,200.0
134.07728335481264,400.0
146.52123739969838,400.0
136.07987879005066,400.0
128.320309120914,400.0
124.65277316346058,400.0
156.3558290717694,400.0
153.46966201708028,400.0
129.578160832427,400.0
131.92174576510382,400.0
72.68935731561122,200.0
148.62828319309654,400.0
146.38704022134374,400.0
131.50623217314697,400.0
133.37276672683703,400.0
137.03086632911706,400.0
137.5642896023951,400.0
134.36031727415218,400.0
143.84589725712846,400.0
139.21567146546022,400.0
66.97885640946122,200.0
147.14315555940215,400.0
119.87078087287152,400.0
141.21076607369338,400.0
124.85180433246464,400.0
144.3304799633843,400.0
155.09342100373524,400.0
71.6089412467886,200.0
147.6324498151137,400.0
128.92090423107294,400.0
133.6107819998048,400.0
137.85676921956133,400.0
154.72327621115224,400.0
119.98606245947298,400.0
124.50010994678236,400.0
147.5089652262729,400.0
130.1981322432894,400.0
154.81836103649027,400.0
128.919288414584,400.0
114.83028385583766,400.0
152.29763410967115,400.0
132.55209068836638,400.0
142.3095705805618,400.0
153.35492284069133,400.0
153.7036709126162,400.0
109.81889247542097,400.0
129.41156881006452,400.0
151.0572827478836,400.0
128.97054275024118,400.0
142.0002031099155,400.0
131.002000134232,400.0
152.63457154849942,400.0
147.85305487670172,400.0
131.01386203303855,400.0
137.2024485504549,400.0
153.2063904821078,400.0
128.94397155614124,400.0
63.63205362660849,200.0
129.66302592651027,400.0
122.16313870902445,400.0
132.6586491965791,400.0
133.3639751313256,400.0
130.23013306623182,400.0
151.19051571652642,400.0
138.34651592241988,400.0
155.01740496651527,400.0
150.5446081832531,400.0
129.0211628490994,400.0
152.74764052430967,400.0
131.8543224663821,400.0
142.2592211430792,400.0
143.88109537822578,400.0
129.5648220680552,400.0
130.94680332755178,400.0
150.09348410542722,400.0
131.18464948321687,400.0
136.95722854761956,400.0
67.96377684463903,200.0
132.76849326097138,400.0
127.68296051298594,400.0
137.30216946584912,400.0
122.15078134393218,400.0
62.42681820596645,200.0
127.63740897940173,400.0
148.1356742266153,400.0
65.29060266390978,200.0
133.63509890617468,400.0
134.94881112766058,400.0
124.80238610602457,400.0
122.21298937091903,400.0
146.2671531838506,400.0
159.444220895591,400.0
125.67470155178351,400.0
122.40550121716106,400.0
116.53442951583231,400.0
67.09838545806471,200.0
142.36301030981735,400.0
136.07865905272877,400.0
120.33495646823629,400.0
138.11987919499495,400.0
131.8538919872189,400.0
145.04801441561273,400.0
77.00957876861548,200.0
44.35611660246821,133.33333333333334
116.22650081431013,400.0
151.02844543296828,400.0
150.3148580448751,400.0
137.40499324124468,400.0
137.53994636757045,400.0
153.1340661703217,400.0
134.9544875518584,400.0
130.87865468084303,400.0
140.75600343940096,400.0
131.79718486838502,400.0
73.81398213095443,200.0
148.36282519319363,400.0
122.29338303974218,400.0
122.40458176646929,400.0
71.80599653600811,200.0
132.3463435824796,400.0
63.822834984388756,200.0
135.9547817778692,400.0
149.60930852528224,400.0
153.18169584883447,400.0
134.0690994753177,400.0
128.48649267115417,400.0
63.068475499185666,200.0
74.25024683764688,200.0
149.66241597046368,400.0
140.49108402240228,400.0
144.49697304128088,400.0
114.5620390840214,400.0
132.44889901876684,400.0
129.18851879583752,400.0
64.74479120478557,200.0
137.09910157484086,400.0
130.13372780741597,400.0
64.93806706477831,200.0
152.51247109688916,400.0
68.43480244003811,200.0
147.57611738307014,400.0
130.14851648297758,400.0
149.30481146360148,400.0
149.46978004378113,400.0
112.63627072171681,400.0
138.51487299139524,400.0
157.94009167249598,400.0
136.90932887437816,400.0
134.15053441484827,400.0
128.99802089527896,400.0
149.52553966251162,400.0
73.1448787602525,200.0
72.62891074101236,200.0
134.39364805327162,400.0
149.54997051178594,400.0
129.85974065634593,400.0
140.8428320350016,400.0
73.83200960134663,200.0
72.98199320488506,200.0
135.74781645286916,400.0
66.65722656907826,200.0
133.78343444990975,400.0
136.4698544810591,400.0
128.97676655991742,400.0
77.0958909623028,200.0
131.32095970197165,400.0
72.4234342432019,200.0
55.82176081098264,200.0
140.89917718789462,400.0
124.29895529211403,400.0
146.15754477031396,400.0
154.52950440495135,400.0
117.95765792166489,400.0
49.46111229547707,133.33333333333334
119.01349234260616,400.0
114.45942819255391,400.0
73.84375597023336,200.0
71.24732449357509,200.0
67.0636094623581,200.0
121.4033380453038,400.0
146.99225026582639,400.0
129.55632618348295,400.0
47.21934208005748,133.33333333333334
134.73552764464227,400.0
135.82330920763883,400.0
151.3109858123712,400.0
127.43085561723352,400.0
148.88352665450245,400.0
149.51129141075376,400.0
131.22719160882744,400.0
130.8867155706939,400.0
114.89386930253482,400.0
74.17006579282165,200.0
140.45070395005524,400.0
132.82581646287636,400.0
129.901940053435,400.0
135.81474543940098,400.0
126.31431520144103,400.0
150.47087362828825,400.0
134.58583855478716,400.0
134.07461746217928,400.0
115.02653103950772,400.0
70.02367434544638,200.0
150.40390489488613,400.0
145.84093296084183,400.0
66.26293482136123,200.0
124.76859966848825,400.0
138.44858325297093,400.0
132.80722450638763,400.0
151.51962548550114,400.0
153.0697496504184,400.0
157.15115016923713,400.0
136.38221942741893,400.0
74.03273930213493,200.0
128.56649350467688,400.0
135.0467408524188,400.0
157.87731890771732,400.0
133.8697945388604,400.0
47.619828999939166,133.33333333333334
146.86259544649403,400.0
74.26845467652127,200.0
68.73653157130828,200.0
76.90924685569338,200.0
123.00973141554395,400.0
138.21148179793403,400.0
119.47380813190634,400.0
127.31918650565314,400.0
68.54292717757002,200.0
156.0831949104897,400.0
138.10727190940474,400.0
74.44143819663653,200.0
73.08617907952598,200.0
63.55058053755011,200.0
141.74552563655837,400.0
149.2705526825403,400.0
155.70546404894742,400.0
126.3195999538316,400.0
67.32644023836463,200.0
123.50569092630003,400.0
132.8787814824917,400.0
135.26275054205146,400.0
145.328138094378,400.0
150.10351698417338,400.0
157.42278264739022,400.0
66.98735290226833,200.0
139.1249200534362,400.0
146.53914817496567,400.0
132.76755473651735,400.0
129.61039252999154,400.0
72.67483453406193,200.0
153.40654048903446,400.0
126.67876055938882,400.0
130.6609471234641,400.0
132.6995677579925,400.0
130.5312257735306,400.0
115.9306102371595,400.0
137.42901204876168,400.0
135.87617453086347,400.0
130.26324077798938,400.0
134.14828608075823,400.0
150.12860551323269,400.0
155.80635117895747,400.0
115.89756343157502,400.0
69.02212103416392,200.0
68.91967132885152,200.0
69.38588434220827,200.0
