ep_returns,ep_lens
45.62123497673563,133.33333333333334
65.55127131979404,200.0
133.8433710605861,400.0
72.09529316584445,200.0
133.16511540529459,400.0
150.12831656916518,400.0
64.43064974492653,200.0
127.54215595517076,400.0
136.27920551044315,400.0
64.92807012255048,200.0
121.8175860779437,400.0
139.74006469865813,400.0
116.3667883618989,400.0
122.61172168755868,400.0
124.81583110096591,400.0
66.10639183537475,200.0
71.709212436787,200.0
135.37796551074894,400.0
109.66585442313468,400.0
122.9713786988977,400.0
135.06716959383346,400.0
41.812476984914326,133.33333333333334
45.8529100991982,133.33333333333334
130.1922675637353,400.0
142.93952036652263,400.0
133.90332756892226,400.0
127.49385316997004,400.0
141.4392136672457,400.0
146.65487037928386,400.0
67.84294895727521,200.0
129.86371065242886,400.0
132.02560179179966,400.0
134.1371366196449,400.0
133.36686240497406,400.0
126.07454919136605,400.0
148.90065040319462,400.0
129.1329014557635,400.0
112.53207570073246,400.0
132.04162896948407,400.0
136.45045587810145,400.0
65.67087250201008,200.0
59.34265513546131,200.0
64.76072271813601,200.0
141.59043792247238,400.0
132.32231980935887,400.0
147.69128602708815,400.0
115.8920022714938,400.0
123.93447722312513,400.0
75.41832274954183,200.0
128.0993244263326,400.0
149.61992136868108,400.0
153.86754500788436,400.0
133.90577431372597,400.0
131.07040300417776,400.0
110.41470164747315,400.0
133.34456731031992,400.0
123.47605530647719,400.0
123.42188344077721,400.0
151.8701640499175,400.0
128.91858425298955,400.0
155.2885989581622,400.0
65.78744975326504,200.0
152.11356817977747,400.0
124.53767019940443,400.0
119.73092131318683,400.0
134.65476436817073,400.0
73.24016371647672,200.0
44.52125865088974,133.33333333333334
132.15230158776006,400.0
128.39736897097401,400.0
64.22823409189331,200.0
73.51077985761589,200.0
124.3825955174735,400.0
131.76380084738884,400.0
131.6341594508919,400.0
132.18490350943287,400.0
120.31537232752068,400.0
69.23077500091759,200.0
131.52944164251846,400.0
73.4378595743517,200.0
132.45759058452413,400.0
135.32999522863955,400.0
134.35074396765847,400.0
121.89599616545433,400.0
145.8414865742777,400.0
136.84183844191668,400.0
125.88391525575305,400.0
122.93122594292481,400.0
129.74242032262003,400.0
147.35777476500462,400.0
150.67441022198307,400.0
148.26036613064878,400.0
73.02168883460712,200.0
132.87218080538224,400.0
68.62856694936556,200.0
141.2088162745098,400.0
149.90824049843812,400.0
137.23101825911326,400.0
125.46275099731324,400.0
130.1305687914279,400.0
134.82740312456752,400.0
152.4935829006492,400.0
124.95375534944525,400.0
44.8823945796799,133.33333333333334
137.35373124179085,400.0
154.05522265202796,400.0
135.0777998855926,400.0
137.69412587259419,400.0
145.2073362281709,400.0
126.89095097978344,400.0
135.01022038170566,400.0
126.19210307807674,400.0
153.90600112551306,400.0
131.4417041344441,400.0
145.08575600336616,400.0
148.91534053821647,400.0
155.50570840446545,400.0
108.75157922613074,400.0
134.72859052787732,400.0
130.78157819630573,400.0
152.38753035625655,400.0
152.59425243583343,400.0
152.27240405585556,400.0
61.75023206836522,200.0
145.3114901271356,400.0
145.8041125097203,400.0
123.75944811507689,400.0
133.46964159024913,400.0
131.51005522383906,400.0
131.30475117778983,400.0
67.33155131130111,200.0
125.14234083207232,400.0
129.86657926808175,400.0
119.57862257377525,400.0
69.7531120950515,200.0
62.92220277421238,200.0
145.83929240053692,400.0
42.05067654563505,133.33333333333334
148.0773686697977,400.0
68.34163059939735,200.0
148.23800464092082,400.0
150.9006258205268,400.0
148.06972089734137,400.0
136.12751015276683,400.0
150.9718268213707,400.0
68.74019373311327,200.0
43.00411302538756,133.33333333333334
42.46034949140804,133.33333333333334
147.05987331135287,400.0
141.5718609638329,400.0
148.98355910004992,400.0
122.37524873002677,400.0
67.41332065370598,200.0
72.88386291744439,200.0
132.82622732293322,400.0
45.93667539803301,133.33333333333334
62.448568025257075,200.0
110.89213113743193,400.0
70.26798002133111,200.0
148.53570797319418,400.0
113.43242587327555,400.0
123.50166878293558,400.0
129.1487503545909,400.0
123.31590800891034,400.0
68.26415666270051,200.0
59.9685584354137,200.0
148.2575628623794,400.0
124.22596714716781,400.0
137.0556219636117,400.0
129.7646760984262,400.0
64.93015778468158,200.0
44.92262884400005,133.33333333333334
133.6235528480072,400.0
147.0251293495085,400.0
124.84329869448123,400.0
149.94913706996607,400.0
41.70547367924931,133.33333333333334
123.84018680013611,400.0
140.9098810671824,400.0
65.05984055425219,200.0
117.10269276582488,400.0
70.90612288422278,200.0
127.20412394998104,400.0
59.31281012301666,200.0
123.95439672780876,400.0
129.37116950872075,400.0
66.92127077953128,200.0
45.98210597124299,133.33333333333334
151.58450984771974,400.0
141.71382559288048,400.0
110.37046347068994,400.0
65.82090091024753,200.0
137.89822621291006,400.0
72.20395829042519,200.0
143.20739348878615,400.0
144.65493098198377,400.0
45.30848523281094,133.33333333333334
63.77154324304905,200.0
125.43935622467134,400.0
150.76336608588647,400.0
116.54858580456465,400.0
149.269709052057,400.0
149.9757745552584,400.0
120.4318192752493,400.0
119.65132316683722,400.0
122.29846655218681,400.0
67.46145275404963,200.0
128.30199911874774,400.0
124.28728663870739,400.0
126.34884550700423,400.0
145.62515754361795,400.0
130.57052363856383,400.0
66.28765780031074,200.0
73.31913624149831,200.0
144.9139093576798,400.0
140.13526352287903,400.0
134.579125479455,400.0
131.47785349312718,400.0
133.12968286919016,400.0
69.0780362429914,200.0
114.56929830846074,400.0
62.36075034022444,200.0
37.10340889595834,100.0
143.57119811274504,400.0
145.58866853013825,400.0
69.21978334600826,200.0
71.34185539731445,200.0
127.90817793019163,400.0
133.07503141348803,400.0
113.11741485636554,400.0
67.71916230845724,200.0
138.90899143198607,400.0
148.1918142612044,400.0
136.20424845533813,400.0
137.35424024069755,400.0
129.27904763469496,400.0
134.33790836590174,400.0
128.76225392017588,400.0
127.08998306308727,400.0
130.7507405345743,400.0
63.487423921031365,200.0
132.39456758647532,400.0
148.85459097705564,400.0
123.03780082965476,400.0
149.77535211152497,400.0
61.710338806554155,200.0
154.85502113002028,400.0
147.56604811803243,400.0
149.15537077909806,400.0
113.06498792527941,400.0
68.9215062346839,200.0
144.7113108263808,400.0
70.61178900807674,200.0
129.11908739222125,400.0
135.28904059954866,400.0
132.94426513944117,400.0
132.80766185749013,400.0
138.69720348554975,400.0
142.80011931807636,400.0
136.53889582871304,400.0
135.66644448530099,400.0
143.85473550771079,400.0
153.44353745484793,400.0
112.50557753199817,400.0
132.95615261200334,400.0
123.89967442674813,400.0
123.13504232750915,400.0
145.74134846392676,400.0
147.54318704456315,400.0
68.30722074090772,200.0
141.44725592506222,400.0
135.2629080522763,400.0
45.956867359960235,133.33333333333334
69.12563273487437,200.0
126.60318906056361,400.0
71.34468862378436,200.0
150.32807704497873,400.0
131.04422526653536,400.0
125.32091222800435,400.0
132.22607024112807,400.0
64.58442669910914,200.0
150.2548835319049,400.0
65.80695457880226,200.0
73.72724728328834,200.0
69.75239077034001,200.0
71.7364384126036,200.0
69.92105651529718,200.0
119.33057381155764,400.0
125.54486191242908,400.0
121.01339100121386,400.0
133.31366918793785,400.0
144.96993087851854,400.0
124.20724406254662,400.0
141.78958620184073,400.0
124.21510477432771,400.0
132.1836680897156,400.0
64.64470383105636,200.0
64.53641821921899,200.0
125.50943662363412,400.0
61.56126763570623,200.0
151.501652568606,400.0
119.41835052310005,400.0
128.21011806959888,400.0
70.63243389531561,200.0
46.06500630791067,133.33333333333334
149.05230072904345,400.0
58.5496240031339,200.0
131.7580963309203,400.0
146.0360596361462,400.0
132.633820803295,400.0
117.33370151401623,400.0
121.24748516886129,400.0
128.1839582554509,400.0
68.11739841616559,200.0
117.41177369549179,400.0
128.4928549621215,400.0
136.12634638695022,400.0
127.95900327410371,400.0
67.79186828018719,200.0
121.83059769628568,400.0
124.78766262159499,400.0
71.5207605324984,200.0
67.11268632164904,200.0
42.095043210884235,133.33333333333334
70.89413033047235,200.0
68.99044225296429,200.0
66.89268751215272,200.0
69.02418646019842,200.0
145.03561301681916,400.0
65.65593494252823,200.0
143.0127025040284,400.0
62.803848893845874,200.0
130.84070596804514,400.0
66.58860429228125,200.0
70.60838181513274,200.0
68.23983520550615,200.0
70.72399376211652,200.0
150.00303049930443,400.0
130.28547517538587,400.0
69.41719771733742,200.0
43.82669462468069,133.33333333333334
149.56535433054447,400.0
142.58659639573239,400.0
126.92949079868542,400.0
65.95804386490697,200.0
45.156449204639024,133.33333333333334
147.3712425743349,400.0
60.0749449809652,200.0
141.9451435796812,400.0
67.57139626578382,200.0
147.1997355826494,400.0
61.59369673370351,200.0
69.07576869600621,200.0
60.70725417241516,200.0
66.76100840242822,200.0
40.73716687350564,133.33333333333334
70.29587621569996,200.0
62.050782406822485,200.0
150.62129526704325,400.0
62.190425082321916,200.0
133.48168998675305,400.0
124.38741842802457,400.0
120.25326517344112,400.0
71.48470028330142,200.0
127.75594706415934,400.0
137.2736517590377,400.0
63.94054139639774,200.0
52.91114172470878,200.0
43.61694134519799,133.33333333333334
73.1629112034359,200.0
70.55851487923155,200.0
65.18133908159705,200.0
73.25020436695998,200.0
136.9419270040597,400.0
125.69611085843773,400.0
47.00279805733701,133.33333333333334
143.86901778294197,400.0
70.00932576575286,200.0
64.40543598312682,200.0
60.86736566766075,200.0
45.36805339678881,133.33333333333334
147.01079731838502,400.0
120.48668285697994,400.0
59.2899782905068,200.0
121.9170202740801,400.0
44.0117652003942,133.33333333333334
55.05219578727748,200.0
59.33881853494694,200.0
109.94420872137277,400.0
138.82552478229363,400.0
54.74440641373583,200.0
58.82213569371793,200.0
73.2329243907734,200.0
135.35307277075654,400.0
114.3541269746365,400.0
129.2410025463735,400.0
63.95864686840281,200.0
147.96036106982706,400.0
123.05433182064351,400.0
48.38538412074242,133.33333333333334
70.5906045720477,200.0
148.91817399899358,400.0
134.20037132178544,400.0
74.05734749693725,200.0
146.3982930819376,400.0
142.793193587956,400.0
154.4815073274766,400.0
67.5782371195566,200.0
62.44359287953436,200.0
133.3003268194275,400.0
127.91993505881129,400.0
120.30859578844296,400.0
118.9750508232912,400.0
61.93856014252346,200.0
62.439292569391846,200.0
129.44894656510348,400.0
73.58392476165282,200.0
125.18205641070958,400.0
142.07846841680066,400.0
126.29891950536329,400.0
153.70738153002247,400.0
144.99742045428394,400.0
122.93348507338456,400.0
69.9007728072327,200.0
131.81344879759533,400.0
125.21859386914349,400.0
115.9623353699665,400.0
143.5538862238883,400.0
119.10842132824942,400.0
67.37980673285419,200.0
116.31086006792381,400.0
63.04619403872231,200.0
132.0800455543187,400.0
126.67373639832125,400.0
123.94269913709687,400.0
131.46678288026567,400.0
139.56862279303272,400.0
132.35315546644568,400.0
120.86613645406331,400.0
116.28281998794697,400.0
66.1769531078873,200.0
75.16528632242733,200.0
72.54207958832873,200.0
122.3112279993452,400.0
147.83455636157504,400.0
127.70538345571897,400.0
66.39631051421763,200.0
66.5856601715835,200.0
131.11044824217294,400.0
74.73194796369118,200.0
132.29074231557854,400.0
127.94514435823194,400.0
140.64007438692326,400.0
118.57057547626773,400.0
130.64243377123324,400.0
154.57655580016672,400.0
126.72612846488529,400.0
130.845194090377,400.0
63.38861461338398,200.0
110.99999344506196,400.0
127.06071145149875,400.0
72.30240516416544,200.0
48.322540805434755,133.33333333333334
110.07928267816885,400.0
70.32011253960067,200.0
63.02885442923132,200.0
128.77575078200135,400.0
145.95837739961746,400.0
146.78830392263376,400.0
109.82417644138201,400.0
121.28454344144066,400.0
149.65057915472465,400.0
132.6817964031718,400.0
148.91478900319834,400.0
61.82534305772553,200.0
68.87629463054004,200.0
130.33305553712046,400.0
137.1023874617744,400.0
126.60259883142288,400.0
132.7625201838303,400.0
145.5285238507096,400.0
153.35646985623885,400.0
124.12421945267769,400.0
70.85249374581129,200.0
125.40988271668688,400.0
130.31280977890952,400.0
142.36944484440227,400.0
70.81012250674375,200.0
45.94823673242676,133.33333333333334
65.79039972882072,200.0
65.42656985236749,200.0
130.18703025097577,400.0
143.6450895079526,400.0
148.80371083816408,400.0
73.05938112524963,200.0
70.58494728036554,200.0
72.86884628913673,200.0
131.6573617835533,400.0
115.23267322110695,400.0
44.086532917476525,133.33333333333334
130.50498150819243,400.0
128.5917092809653,400.0
128.24943146799325,400.0
34.804533535228806,100.0
47.1891596873873,133.33333333333334
117.07813292467762,400.0
44.13873692963292,133.33333333333334
136.00573230069597,400.0
68.7669736959115,200.0
69.75074224680351,200.0
47.6631098040233,133.33333333333334
69.52911595056746,200.0
58.509279367252994,200.0
123.41991926893088,400.0
72.10190629003445,200.0
35.51052526200896,100.0
115.84881781488696,400.0
44.388923743619415,133.33333333333334
45.5380066683787,133.33333333333334
59.93832354132651,200.0
65.7610940468722,200.0
118.55955725119071,400.0
35.8367254361135,100.0
62.89261948052526,200.0
22.7343458825074,66.66666666666667
132.94679905526007,400.0
64.42165194004966,200.0
127.80149351656537,400.0
26.430401549137606,80.0
66.82868242515922,200.0
67.03575471674219,200.0
71.80396634922886,200.0
65.94785446759788,200.0
66.01939442175947,200.0
141.2904746668471,400.0
118.90816078891707,400.0
67.75476277232634,200.0
47.77138980983506,133.33333333333334
127.08464092994866,400.0
31.89347926489124,100.0
135.51193105811868,400.0
136.90110793141758,400.0
147.20737889138707,400.0
148.244586001858,400.0
141.7613776079172,400.0
110.29004333053201,400.0
151.8259089349832,400.0
118.83241740568735,400.0
33.41446163116909,100.0
149.11275456688992,400.0
72.63330153564351,200.0
75.67303502080097,200.0
124.11590373348278,400.0
131.86002205249002,400.0
111.52988821420624,400.0
70.6408588649439,200.0
153.2128034650257,400.0
131.19227669103427,400.0
112.7811216682673,400.0
131.07675880227714,400.0
144.35362375432453,400.0
139.77545862984522,400.0
63.37863372461166,200.0
132.77827864758905,400.0
138.60169091978128,400.0
120.63834939221704,400.0
139.92876549813178,400.0
121.99649212904112,400.0
60.43158522985793,200.0
130.59825345586975,400.0
66.20589699031329,200.0
64.60757961926107,200.0
127.24591406217736,400.0
134.88713509221003,400.0
132.32423324167473,400.0
149.22508449996715,400.0
150.4198205403708,400.0
144.94705152567872,400.0
148.54277894629718,400.0
126.43771985188357,400.0
130.755125598755,400.0
119.9988670735023,400.0
151.36935952030885,400.0
74.18949315479072,200.0
147.8136945116942,400.0
136.27560586282854,400.0
71.90738903844468,200.0
142.7190811219562,400.0
148.0134903983543,400.0
148.981470623085,400.0
106.11857865155018,400.0
124.21243020245237,400.0
68.92840144841692,200.0
67.46420607504666,200.0
60.45215455954532,200.0
68.05478188882725,200.0
75.18869425486815,200.0
63.75701536160569,200.0
117.31138631481528,400.0
42.30677609411913,133.33333333333334
34.1823030878299,100.0
44.49061363686392,133.33333333333334
127.49067010505046,400.0
143.67022286015614,400.0
149.48255636311512,400.0
74.13564845062,200.0
69.70357406848267,200.0
146.96589237202315,400.0
147.47577221034504,400.0
150.67807348965385,400.0
132.93767746172364,400.0
134.2727921280174,400.0
70.87291139151846,200.0
64.79910393260944,200.0
42.43937257322992,133.33333333333334
74.17069359562925,200.0
